,id,home_od,away_od,ss,add_time
273,309957671,3.200,1.363,"0-0,0-0",1647479754
129,43428640,3.400,1.333,"0-0,15-0",1647479775
128,43428642,3.500,1.300,"0-0,15-15",1647479794
126,43428649,3.750,1.285,"0-0,15-30",1647479856
123,43428653,3.200,1.363,"0-0,30-30",1647479882
122,43428658,2.750,1.444,"0-0,40-30",1647479902
116,43428682,2.625,1.500,"1-0,0-0",1647480008
113,43428695,2.750,1.444,"1-0,15-0",1647480038
111,43428700,3.000,1.400,"1-0,15-15",1647480054
109,43428709,3.200,1.363,"1-0,15-30",1647480096
108,43428711,3.400,1.333,"1-0,15-40",1647480108
103,43428730,3.200,1.363,"1-1,0-0",1647480175
102,43428732,3.000,1.400,"1-1,15-0",1647480186
101,43428736,3.200,1.363,"1-1,15-15",1647480211
100,43428742,3.000,1.400,"1-1,30-15",1647480227
99,43428754,2.750,1.444,"1-1,40-15",1647480266
97,43428772,2.750,1.444,"1-1,40-30",1647480323
95,43428785,3.400,1.333,"1-1,40-A",1647480373
94,43428797,3.000,1.400,"1-1,40-40",1647480408
93,43428801,2.750,1.444,"1-1,A-40",1647480428
92,43428805,2.625,1.500,"2-1,0-0",1647480449
88,43428831,3.000,1.400,"2-1,0-15",1647480648
86,43428835,3.400,1.333,"2-1,0-30",1647480656
85,43428839,3.500,1.300,"2-1,0-40",1647480696
84,43428847,3.400,1.333,"2-1,15-40",1647480744
83,43428853,3.500,1.300,"2-2,0-0",1647480764
82,43428859,4.000,1.250,"2-2,0-15",1647480814
80,43428866,4.500,1.200,"2-2,0-30",1647480904
79,43428869,4.000,1.250,"2-2,15-30",1647480914
77,43428872,3.750,1.285,"2-2,30-30",1647480960
76,43428873,3.400,1.333,"2-2,40-30",1647480968
74,43428893,3.000,1.400,"3-2,0-0",1647481097
73,43428902,2.625,1.500,"3-2,15-0",1647481132
72,43428909,3.000,1.400,"3-2,15-15",1647481179
71,43428917,3.200,1.363,"3-2,15-30",1647481230
70,43428924,3.400,1.333,"3-2,15-40",1647481268
69,43428945,3.200,1.363,"3-3,15-0",1647481343
68,43428952,3.000,1.400,"3-3,30-0",1647481362
67,43428958,2.750,1.444,"3-3,40-0",1647481386
66,43428964,3.000,1.400,"3-3,40-15",1647481421
65,43428971,3.200,1.363,"3-3,40-30",1647481463
62,43428989,4.500,1.200,"3-3,40-A",1647481561
61,43428992,3.500,1.300,"3-3,40-40",1647481575
59,43428997,3.400,1.333,"3-3,A-40",1647481610
58,43429001,3.000,1.400,"4-3,0-0",1647481629
57,43429015,3.200,1.363,"4-3,0-15",1647481759
56,43429017,3.000,1.400,"4-3,15-15",1647481794
55,43429018,3.200,1.363,"4-3,15-30",1647481816
54,43429024,3.400,1.333,"4-3,15-40",1647481846
53,43429029,3.500,1.300,"4-4,0-0",1647481875
52,43429034,4.000,1.250,"4-4,0-15",1647481922
51,43429038,3.500,1.300,"4-4,15-15",1647481940
50,43429042,3.400,1.333,"4-4,30-15",1647481961
49,43429044,3.000,1.400,"4-4,40-15",1647481978
192,309958155,2.000,1.800,"5-4,0-0",1647482002
48,43429061,3.200,1.363,"5-4,0-15",1647482136
46,43429071,3.200,1.363,"5-4,0-30",1647482194
45,43429075,3.400,1.333,"5-4,0-40",1647482215
44,43429080,3.500,1.300,"5-5,0-0",1647482255
43,43429088,3.200,1.363,"5-5,15-0",1647482294
41,43429095,3.750,1.285,"5-5,15-15",1647482340
40,43429097,3.200,1.363,"5-5,30-15",1647482352
39,43429100,3.000,1.400,"5-5,40-15",1647482375
38,43429105,3.200,1.363,"5-5,40-30",1647482399
37,43429110,3.750,1.285,"5-5,40-40",1647482430
36,43429117,4.500,1.200,"5-5,40-A",1647482469
34,43429139,6.000,1.125,"5-6,0-0",1647482640
33,43429142,5.500,1.142,"5-6,15-0",1647482651
32,43429145,6.000,1.125,"5-6,15-15",1647482684
31,43429150,7.000,1.100,"5-6,15-30",1647482717
30,43429154,8.000,1.083,"5-6,15-40",1647482745
169,309958297,3.400,1.333,"5-7,0-0,0-0",1647482773
29,43429182,10.000,1.062,"5-7,0-0,0-15",1647482933
28,43429185,9.000,1.071,"5-7,0-0,15-15",1647482949
27,43429191,8.000,1.083,"5-7,0-0,30-15",1647482990
26,43429194,9.000,1.071,"5-7,0-0,30-30",1647482999
25,43429197,11.000,1.050,"5-7,0-0,30-40",1647483025
24,43429205,17.000,1.025,"5-7,0-1,0-0",1647483070
23,43429215,19.000,1.020,"5-7,0-1,0-15",1647483137
17,43429228,17.000,1.025,"5-7,0-1,15-15",1647483209
16,43429230,21.000,1.015,"5-7,0-1,15-30",1647483220
14,43429241,21.000,1.015,"5-7,0-1,15-40",1647483278
13,43429252,19.000,1.020,"5-7,0-1,30-40",1647483343
12,43429254,23.000,1.012,"5-7,0-2,0-0",1647483357
11,43429265,21.000,1.015,"5-7,0-2,15-0",1647483397
10,43429269,23.000,1.012,"5-7,0-2,15-15",1647483431
9,43429273,26.000,1.010,"5-7,0-2,15-30",1647483477
8,43429277,34.000,1.005,"5-7,0-2,15-40",1647483506
7,43429282,51.000,1.002,"5-7,0-3,0-0",1647483553
6,43429295,67.000,1.001,"5-7,0-3,0-15",1647483680
5,43429300,101.000,1.001,"5-7,0-3,0-30",1647483713
146,309958467,34.000,1.005,"5-7,0-3,0-40",1647483758
145,309958476,41.000,1.004,"5-7,0-4,0-0",1647483790
144,309958483,34.000,1.005,"5-7,0-4,15-0",1647483845
143,309958487,41.000,1.004,"5-7,0-4,15-15",1647483860
142,309958498,51.000,1.002,"5-7,0-4,15-30",1647483897
141,309958507,41.000,1.004,"5-7,0-4,30-30",1647483934
140,309958510,34.000,1.005,"5-7,0-4,40-30",1647483954
4,43429362,67.000,1.001,"5-7,1-4,0-0",1647484123
3,43429367,101.000,1.001,"5-7,1-4,0-15",1647484139
137,309958552,51.000,1.002,"5-7,1-4,0-30",1647484169
136,309958559,67.000,1.001,"5-7,1-4,0-40",1647484195
0,43429384,-,-,"5-7,1-5,0-0",1647484260
132,309958582,-,-,"5-7,1-5,0-30",1647484310
130,309958591,-,-,"5-7,1-5,15-40",1647484345
